BN_CONTROL.I5LIFETIME;2025-07-01 07:50:46.5000000;5.042086
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:47.0000000;5.03875
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:47.5000000;5.03875
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:48.0000000;5.041808
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:48.5000000;5.041808
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:49.0000000;5.04431
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:49.5000000;5.04431
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:50.0000000;5.043476
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:50.5000000;5.043476
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:51.0000000;5.047924
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:51.5000000;5.047924
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:52.0000000;5.046256
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:52.5000000;5.046256
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:53.0000000;5.057098
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:53.5000000;5.057098
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:54.0000000;5.05682
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:54.5000000;5.05682
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:55.0000000;5.061824
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:55.5000000;5.061824
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:56.0000000;5.06238
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:56.5000000;5.06238
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:57.0000000;5.06516
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:57.5000000;5.06516
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:58.0000000;5.075724
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:58.5000000;5.075724
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:59.0000000;5.066272
BN_CONTROL.I5LIFETIME;2025-07-01 07:50:59.5000000;5.066272
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:00.0000000;5.072944
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:00.5000000;5.072944
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:01.0000000;5.077392
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:01.5000000;5.077392
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:02.0000000;5.080728
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:02.5000000;5.080728
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:03.0000000;5.085454
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:03.5000000;5.085454
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:04.0000000;5.080172
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:04.5000000;5.080172
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:05.0000000;5.085732
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:05.5000000;5.085732
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:06.0000000;5.079616
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:06.5000000;5.079616
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:07.0000000;5.087678
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:07.5000000;5.087678
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:08.0000000;5.086566
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:08.5000000;5.086566
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:09.0000000;5.084064
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:09.5000000;5.084064
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:10.0000000;5.08323
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:10.5000000;5.08323
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:11.0000000;5.09435
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:11.5000000;5.09435
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:12.0000000;5.094906
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:12.5000000;5.094906
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:13.0000000;5.1013
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:13.5000000;5.1013
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:14.0000000;5.094628
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:14.5000000;5.094628
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:15.0000000;5.103524
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:15.5000000;5.103524
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:16.0000000;5.100744
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:16.5000000;5.100744
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:17.0000000;5.10547
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:17.5000000;5.10547
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:18.0000000;5.106026
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:18.5000000;5.106026
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:19.0000000;5.108528
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:19.5000000;5.108528
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:20.0000000;5.108806
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:20.5000000;5.108806
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:21.0000000;5.10547
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:21.5000000;5.10547
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:22.0000000;5.103802
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:22.5000000;5.103802
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:23.0000000;5.112976
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:23.5000000;5.112976
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:24.0000000;5.117424
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:24.5000000;5.117424
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:25.0000000;5.113532
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:25.5000000;5.113532
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:26.0000000;5.127154
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:26.5000000;5.127154
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:27.0000000;5.109362
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:27.5000000;5.109362
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:28.0000000;5.11798
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:28.5000000;5.11798
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:29.0000000;5.117424
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:29.5000000;5.117424
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:30.0000000;5.122706
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:30.5000000;5.122706
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:31.0000000;5.118536
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:31.5000000;5.118536
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:32.0000000;5.132992
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:32.5000000;5.132992
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:33.0000000;5.134104
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:33.5000000;5.134104
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:34.0000000;5.131602
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:34.5000000;5.131602
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:35.0000000;5.122984
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:35.5000000;5.122984
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:36.0000000;5.136606
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:36.5000000;5.136606
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:37.0000000;5.12771
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:37.5000000;5.12771
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:38.0000000;5.132436
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:38.5000000;5.132436
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:39.0000000;5.135494
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:39.5000000;5.135494
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:40.0000000;5.133548
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:40.5000000;5.133548
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:41.0000000;5.135772
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:41.5000000;5.135772
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:42.0000000;5.134382
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:42.5000000;5.134382
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:43.0000000;5.133548
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:43.5000000;5.133548
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:44.0000000;5.132714
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:44.5000000;5.132714
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:45.0000000;5.141054
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:45.5000000;5.141054
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:46.0000000;5.139386
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:46.5000000;5.139386
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:47.0000000;5.143278
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:47.5000000;5.143278
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:48.0000000;5.15273
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:48.5000000;5.15273
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:49.0000000;5.146614
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:49.5000000;5.146614
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:50.0000000;5.158012
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:50.5000000;5.158012
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:51.0000000;5.154676
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:51.5000000;5.154676
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:52.0000000;5.164962
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:52.5000000;5.164962
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:53.0000000;5.169132
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:53.5000000;5.169132
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:54.0000000;5.169966
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:54.5000000;5.169966
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:55.0000000;5.173302
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:55.5000000;5.173302
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:56.0000000;5.172746
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:56.5000000;5.172746
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:57.0000000;5.17358
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:57.5000000;5.17358
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:58.0000000;5.184144
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:58.5000000;5.184144
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:59.0000000;5.192206
BN_CONTROL.I5LIFETIME;2025-07-01 07:51:59.5000000;5.192206
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:00.0000000;5.18192
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:00.5000000;5.18192
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:01.0000000;5.185534
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:01.5000000;5.185534
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:02.0000000;5.183032
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:02.5000000;5.183032
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:03.0000000;5.191928
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:03.5000000;5.191928
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:04.0000000;5.203326
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:04.5000000;5.203326
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:05.0000000;5.196932
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:05.5000000;5.196932
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:06.0000000;5.201936
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:06.5000000;5.201936
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:07.0000000;5.206384
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:07.5000000;5.206384
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:08.0000000;5.201936
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:08.5000000;5.201936
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:09.0000000;5.207218
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:09.5000000;5.207218
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:10.0000000;5.209164
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:10.5000000;5.209164
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:11.0000000;5.206662
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:11.5000000;5.206662
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:12.0000000;5.204438
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:12.5000000;5.204438
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:13.0000000;5.20972
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:13.5000000;5.20972
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:14.0000000;5.216948
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:14.5000000;5.216948
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:15.0000000;5.21806
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:15.5000000;5.21806
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:16.0000000;5.218338
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:16.5000000;5.218338
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:17.0000000;5.228346
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:17.5000000;5.228346
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:18.0000000;5.227234
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:18.5000000;5.227234
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:19.0000000;5.23196
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:19.5000000;5.23196
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:20.0000000;5.238076
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:20.5000000;5.238076
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:21.0000000;5.23196
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:21.5000000;5.23196
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:22.0000000;5.238076
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:22.5000000;5.238076
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:23.0000000;5.238354
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:23.5000000;5.238354
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:24.0000000;5.237798
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:24.5000000;5.237798
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:25.0000000;5.242246
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:25.5000000;5.242246
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:26.0000000;5.245026
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:26.5000000;5.245026
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:27.0000000;5.248084
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:27.5000000;5.248084
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:28.0000000;5.25142
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:28.5000000;5.25142
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:29.0000000;5.255312
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:29.5000000;5.255312
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:30.0000000;5.25003
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:30.5000000;5.25003
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:31.0000000;5.251698
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:31.5000000;5.251698
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:32.0000000;5.248084
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:32.5000000;5.248084
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:33.0000000;5.253644
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:33.5000000;5.253644
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:34.0000000;5.24725
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:34.5000000;5.24725
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:35.0000000;5.24586
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:35.5000000;5.24586
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:36.0000000;5.24864
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:36.5000000;5.24864
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:37.0000000;5.242524
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:37.5000000;5.242524
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:38.0000000;5.249196
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:38.5000000;5.249196
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:39.0000000;5.249196
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:39.5000000;5.249196
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:40.0000000;5.244748
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:40.5000000;5.244748
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:41.0000000;5.25003
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:41.5000000;5.25003
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:42.0000000;5.250308
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:42.5000000;5.250308
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:43.0000000;5.243636
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:43.5000000;5.243636
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:44.0000000;5.24308
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:44.5000000;5.24308
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:45.0000000;5.240856
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:45.5000000;5.240856
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:46.0000000;5.23891
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:46.5000000;5.23891
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:47.0000000;5.251698
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:47.5000000;5.251698
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:48.0000000;5.243914
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:48.5000000;5.243914
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:49.0000000;5.245304
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:49.5000000;5.245304
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:50.0000000;5.254478
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:50.5000000;5.254478
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:51.0000000;5.24308
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:51.5000000;5.24308
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:52.0000000;5.239188
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:52.5000000;5.239188
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:53.0000000;5.246972
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:53.5000000;5.246972
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:54.0000000;5.25003
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:54.5000000;5.25003
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:55.0000000;5.25142
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:55.5000000;5.25142
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:56.0000000;5.246416
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:56.5000000;5.246416
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:57.0000000;5.24169
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:57.5000000;5.24169
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:58.0000000;5.237242
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:58.5000000;5.237242
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:59.0000000;5.239188
BN_CONTROL.I5LIFETIME;2025-07-01 07:52:59.5000000;5.239188
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:00.0000000;5.236408
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:00.5000000;5.236408
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:01.0000000;5.236686
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:01.5000000;5.236686
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:02.0000000;5.242802
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:02.5000000;5.242802
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:03.0000000;5.238632
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:03.5000000;5.238632
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:04.0000000;5.244192
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:04.5000000;5.244192
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:05.0000000;5.243914
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:05.5000000;5.243914
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:06.0000000;5.24447
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:06.5000000;5.24447
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:07.0000000;5.241134
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:07.5000000;5.241134
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:08.0000000;5.243358
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:08.5000000;5.243358
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:09.0000000;5.236964
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:09.5000000;5.236964
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:10.0000000;5.241968
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:10.5000000;5.241968
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:11.0000000;5.232794
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:11.5000000;5.232794
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:12.0000000;5.235296
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:12.5000000;5.235296
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:13.0000000;5.231682
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:13.5000000;5.231682
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:14.0000000;5.22501
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:14.5000000;5.22501
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:15.0000000;5.232794
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:15.5000000;5.232794
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:16.0000000;5.228346
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:16.5000000;5.228346
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:17.0000000;5.222786
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:17.5000000;5.222786
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:18.0000000;5.223898
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:18.5000000;5.223898
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:19.0000000;5.225844
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:19.5000000;5.225844
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:20.0000000;5.226956
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:20.5000000;5.226956
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:21.0000000;5.233906
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:21.5000000;5.233906
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:22.0000000;5.217504
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:22.5000000;5.217504
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:23.0000000;5.232516
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:23.5000000;5.232516
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:24.0000000;5.234462
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:24.5000000;5.234462
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:25.0000000;5.223342
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:25.5000000;5.223342
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:26.0000000;5.238632
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:26.5000000;5.238632
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:27.0000000;5.235018
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:27.5000000;5.235018
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:28.0000000;5.240856
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:28.5000000;5.240856
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:29.0000000;5.240856
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:29.5000000;5.237242
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:30.0000000;5.237242
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:30.5000000;5.237242
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:31.0000000;5.237242
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:31.5000000;5.239744
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:32.0000000;5.239744
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:32.5000000;5.232238
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:33.0000000;5.232238
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:33.5000000;5.23891
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:34.0000000;5.23891
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:34.5000000;5.233628
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:35.0000000;5.233628
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:35.5000000;5.232238
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:36.0000000;5.232238
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:36.5000000;5.23752
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:37.0000000;5.23752
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:37.5000000;5.238076
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:38.0000000;5.238076
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:38.5000000;5.240856
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:39.0000000;5.240856
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:39.5000000;5.239188
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:40.0000000;5.239188
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:40.5000000;5.236686
BN_CONTROL.I5LIFETIME;2025-07-01 07:53:41.0000000;5.236686
