BN_CONTROL.I5BEAM;2025-07-03 20:56:35.0000000;94.083894
BN_CONTROL.I5BEAM;2025-07-03 20:56:36.0000000;94.075874
BN_CONTROL.I5BEAM;2025-07-03 20:56:37.0000000;94.069858
BN_CONTROL.I5BEAM;2025-07-03 20:56:38.0000000;94.066182
BN_CONTROL.I5BEAM;2025-07-03 20:56:39.0000000;94.065847
BN_CONTROL.I5BEAM;2025-07-03 20:56:40.0000000;94.067351
BN_CONTROL.I5BEAM;2025-07-03 20:56:41.0000000;94.057659
BN_CONTROL.I5BEAM;2025-07-03 20:56:42.0000000;94.059665
BN_CONTROL.I5BEAM;2025-07-03 20:56:43.0000000;94.052814
BN_CONTROL.I5BEAM;2025-07-03 20:56:44.0000000;94.05014
BN_CONTROL.I5BEAM;2025-07-03 20:56:45.0000000;94.053816
BN_CONTROL.I5BEAM;2025-07-03 20:56:46.0000000;94.045628
BN_CONTROL.I5BEAM;2025-07-03 20:56:47.0000000;94.047466
BN_CONTROL.I5BEAM;2025-07-03 20:56:48.0000000;94.046129
BN_CONTROL.I5BEAM;2025-07-03 20:56:49.0000000;94.038777
BN_CONTROL.I5BEAM;2025-07-03 20:56:50.0000000;94.03978
BN_CONTROL.I5BEAM;2025-07-03 20:56:51.0000000;94.03744
BN_CONTROL.I5BEAM;2025-07-03 20:56:52.0000000;94.032427
BN_CONTROL.I5BEAM;2025-07-03 20:56:53.0000000;94.025242
BN_CONTROL.I5BEAM;2025-07-03 20:56:54.0000000;94.024573
BN_CONTROL.I5BEAM;2025-07-03 20:56:55.0000000;94.023905
BN_CONTROL.I5BEAM;2025-07-03 20:56:56.0000000;94.012709
BN_CONTROL.I5BEAM;2025-07-03 20:56:57.0000000;94.018892
BN_CONTROL.I5BEAM;2025-07-03 20:56:58.0000000;94.010036
BN_CONTROL.I5BEAM;2025-07-03 20:56:59.0000000;94.011707
BN_CONTROL.I5BEAM;2025-07-03 20:57:00.0000000;93.999675
BN_CONTROL.I5BEAM;2025-07-03 20:57:01.0000000;94.000678
BN_CONTROL.I5BEAM;2025-07-03 20:57:02.0000000;94.000344
BN_CONTROL.I5BEAM;2025-07-03 20:57:03.0000000;93.995163
BN_CONTROL.I5BEAM;2025-07-03 20:57:04.0000000;93.989816
BN_CONTROL.I5BEAM;2025-07-03 20:57:05.0000000;93.984469
BN_CONTROL.I5BEAM;2025-07-03 20:57:06.0000000;93.986474
BN_CONTROL.I5BEAM;2025-07-03 20:57:07.0000000;93.980291
BN_CONTROL.I5BEAM;2025-07-03 20:57:08.0000000;93.978788
BN_CONTROL.I5BEAM;2025-07-03 20:57:09.0000000;93.973774
BN_CONTROL.I5BEAM;2025-07-03 20:57:10.0000000;93.970934
BN_CONTROL.I5BEAM;2025-07-03 20:57:11.0000000;93.967425
BN_CONTROL.I5BEAM;2025-07-03 20:57:12.0000000;93.965754
BN_CONTROL.I5BEAM;2025-07-03 20:57:13.0000000;93.965921
BN_CONTROL.I5BEAM;2025-07-03 20:57:14.0000000;93.962412
BN_CONTROL.I5BEAM;2025-07-03 20:57:15.0000000;93.960573
BN_CONTROL.I5BEAM;2025-07-03 20:57:16.0000000;93.955393
BN_CONTROL.I5BEAM;2025-07-03 20:57:17.0000000;93.959571
BN_CONTROL.I5BEAM;2025-07-03 20:57:18.0000000;93.951049
BN_CONTROL.I5BEAM;2025-07-03 20:57:19.0000000;93.949712
BN_CONTROL.I5BEAM;2025-07-03 20:57:20.0000000;93.948208
BN_CONTROL.I5BEAM;2025-07-03 20:57:21.0000000;93.940855
BN_CONTROL.I5BEAM;2025-07-03 20:57:22.0000000;93.939853
BN_CONTROL.I5BEAM;2025-07-03 20:57:23.0000000;93.931665
BN_CONTROL.I5BEAM;2025-07-03 20:57:24.0000000;93.9325
BN_CONTROL.I5BEAM;2025-07-03 20:57:25.0000000;93.930495
BN_CONTROL.I5BEAM;2025-07-03 20:57:26.0000000;93.927487
BN_CONTROL.I5BEAM;2025-07-03 20:57:27.0000000;93.924479
BN_CONTROL.I5BEAM;2025-07-03 20:57:28.0000000;93.91813
BN_CONTROL.I5BEAM;2025-07-03 20:57:29.0000000;93.916124
BN_CONTROL.I5BEAM;2025-07-03 20:57:30.0000000;93.917461
BN_CONTROL.I5BEAM;2025-07-03 20:57:31.0000000;93.917461
BN_CONTROL.I5BEAM;2025-07-03 20:57:32.0000000;93.916793
BN_CONTROL.I5BEAM;2025-07-03 20:57:33.0000000;93.906098
BN_CONTROL.I5BEAM;2025-07-03 20:57:34.0000000;93.901754
BN_CONTROL.I5BEAM;2025-07-03 20:57:35.0000000;93.898913
BN_CONTROL.I5BEAM;2025-07-03 20:57:36.0000000;93.895404
BN_CONTROL.I5BEAM;2025-07-03 20:57:37.0000000;93.894401
BN_CONTROL.I5BEAM;2025-07-03 20:57:38.0000000;93.893399
BN_CONTROL.I5BEAM;2025-07-03 20:57:39.0000000;93.883038
BN_CONTROL.I5BEAM;2025-07-03 20:57:40.0000000;93.879028
BN_CONTROL.I5BEAM;2025-07-03 20:57:41.0000000;93.880532
BN_CONTROL.I5BEAM;2025-07-03 20:57:42.0000000;93.875686
BN_CONTROL.I5BEAM;2025-07-03 20:57:43.0000000;93.873179
BN_CONTROL.I5BEAM;2025-07-03 20:57:44.0000000;93.872845
BN_CONTROL.I5BEAM;2025-07-03 20:57:45.0000000;93.869169
BN_CONTROL.I5BEAM;2025-07-03 20:57:46.0000000;93.861983
BN_CONTROL.I5BEAM;2025-07-03 20:57:47.0000000;93.858307
BN_CONTROL.I5BEAM;2025-07-03 20:57:48.0000000;93.853628
BN_CONTROL.I5BEAM;2025-07-03 20:57:49.0000000;93.853628
BN_CONTROL.I5BEAM;2025-07-03 20:57:50.0000000;93.848782
BN_CONTROL.I5BEAM;2025-07-03 20:57:51.0000000;93.84661
BN_CONTROL.I5BEAM;2025-07-03 20:57:52.0000000;93.843435
BN_CONTROL.I5BEAM;2025-07-03 20:57:53.0000000;93.842433
BN_CONTROL.I5BEAM;2025-07-03 20:57:54.0000000;93.843101
BN_CONTROL.I5BEAM;2025-07-03 20:57:55.0000000;93.834412
BN_CONTROL.I5BEAM;2025-07-03 20:57:56.0000000;93.83391
BN_CONTROL.I5BEAM;2025-07-03 20:57:57.0000000;93.832406
BN_CONTROL.I5BEAM;2025-07-03 20:57:58.0000000;93.826892
BN_CONTROL.I5BEAM;2025-07-03 20:57:59.0000000;93.824386
BN_CONTROL.I5BEAM;2025-07-03 20:58:00.0000000;93.824386
BN_CONTROL.I5BEAM;2025-07-03 20:58:01.0000000;93.82238
BN_CONTROL.I5BEAM;2025-07-03 20:58:02.0000000;93.822882
BN_CONTROL.I5BEAM;2025-07-03 20:58:03.0000000;93.8172
BN_CONTROL.I5BEAM;2025-07-03 20:58:04.0000000;93.809848
BN_CONTROL.I5BEAM;2025-07-03 20:58:05.0000000;93.802328
BN_CONTROL.I5BEAM;2025-07-03 20:58:06.0000000;93.808845
BN_CONTROL.I5BEAM;2025-07-03 20:58:07.0000000;93.79932
BN_CONTROL.I5BEAM;2025-07-03 20:58:08.0000000;93.797315
BN_CONTROL.I5BEAM;2025-07-03 20:58:09.0000000;93.796647
BN_CONTROL.I5BEAM;2025-07-03 20:58:10.0000000;93.796313
BN_CONTROL.I5BEAM;2025-07-03 20:58:11.0000000;93.785785
BN_CONTROL.I5BEAM;2025-07-03 20:58:12.0000000;93.78495
BN_CONTROL.I5BEAM;2025-07-03 20:58:13.0000000;93.788459
BN_CONTROL.I5BEAM;2025-07-03 20:58:14.0000000;93.783279
BN_CONTROL.I5BEAM;2025-07-03 20:58:15.0000000;93.7786
BN_CONTROL.I5BEAM;2025-07-03 20:58:16.0000000;93.77626
BN_CONTROL.I5BEAM;2025-07-03 20:58:17.0000000;93.770245
BN_CONTROL.I5BEAM;2025-07-03 20:58:18.0000000;93.766903
BN_CONTROL.I5BEAM;2025-07-03 20:58:19.0000000;93.765733
BN_CONTROL.I5BEAM;2025-07-03 20:58:20.0000000;93.763059
BN_CONTROL.I5BEAM;2025-07-03 20:58:21.0000000;93.760386
BN_CONTROL.I5BEAM;2025-07-03 20:58:22.0000000;93.754203
BN_CONTROL.I5BEAM;2025-07-03 20:58:23.0000000;93.754203
BN_CONTROL.I5BEAM;2025-07-03 20:58:24.0000000;93.749691
BN_CONTROL.I5BEAM;2025-07-03 20:58:25.0000000;93.752532
BN_CONTROL.I5BEAM;2025-07-03 20:58:26.0000000;93.742673
BN_CONTROL.I5BEAM;2025-07-03 20:58:27.0000000;93.739665
BN_CONTROL.I5BEAM;2025-07-03 20:58:28.0000000;93.739665
BN_CONTROL.I5BEAM;2025-07-03 20:58:29.0000000;93.731811
BN_CONTROL.I5BEAM;2025-07-03 20:58:30.0000000;93.726965
BN_CONTROL.I5BEAM;2025-07-03 20:58:31.0000000;93.729806
BN_CONTROL.I5BEAM;2025-07-03 20:58:32.0000000;93.719279
BN_CONTROL.I5BEAM;2025-07-03 20:58:33.0000000;93.724125
BN_CONTROL.I5BEAM;2025-07-03 20:58:34.0000000;93.718944
BN_CONTROL.I5BEAM;2025-07-03 20:58:35.0000000;93.713764
BN_CONTROL.I5BEAM;2025-07-03 20:58:36.0000000;93.712428
BN_CONTROL.I5BEAM;2025-07-03 20:58:37.0000000;93.704741
BN_CONTROL.I5BEAM;2025-07-03 20:58:38.0000000;93.707582
BN_CONTROL.I5BEAM;2025-07-03 20:58:39.0000000;93.700898
BN_CONTROL.I5BEAM;2025-07-03 20:58:40.0000000;93.701399
BN_CONTROL.I5BEAM;2025-07-03 20:58:41.0000000;93.695216
BN_CONTROL.I5BEAM;2025-07-03 20:58:42.0000000;93.691039
BN_CONTROL.I5BEAM;2025-07-03 20:58:43.0000000;93.691373
BN_CONTROL.I5BEAM;2025-07-03 20:58:44.0000000;93.688532
BN_CONTROL.I5BEAM;2025-07-03 20:58:45.0000000;93.679341
BN_CONTROL.I5BEAM;2025-07-03 20:58:46.0000000;93.678506
BN_CONTROL.I5BEAM;2025-07-03 20:58:47.0000000;93.675331
BN_CONTROL.I5BEAM;2025-07-03 20:58:48.0000000;93.678673
BN_CONTROL.I5BEAM;2025-07-03 20:58:49.0000000;93.678673
BN_CONTROL.I5BEAM;2025-07-03 20:58:50.0000000;93.66965
BN_CONTROL.I5BEAM;2025-07-03 20:58:51.0000000;93.66614
BN_CONTROL.I5BEAM;2025-07-03 20:58:52.0000000;93.663634
BN_CONTROL.I5BEAM;2025-07-03 20:58:53.0000000;93.653608
BN_CONTROL.I5BEAM;2025-07-03 20:58:54.0000000;93.651435
BN_CONTROL.I5BEAM;2025-07-03 20:58:55.0000000;93.65177
BN_CONTROL.I5BEAM;2025-07-03 20:58:56.0000000;93.646422
BN_CONTROL.I5BEAM;2025-07-03 20:58:57.0000000;93.647091
BN_CONTROL.I5BEAM;2025-07-03 20:58:58.0000000;93.638736
BN_CONTROL.I5BEAM;2025-07-03 20:58:59.0000000;93.636563
BN_CONTROL.I5BEAM;2025-07-03 20:59:00.0000000;93.634725
BN_CONTROL.I5BEAM;2025-07-03 20:59:01.0000000;93.631049
BN_CONTROL.I5BEAM;2025-07-03 20:59:02.0000000;93.626203
BN_CONTROL.I5BEAM;2025-07-03 20:59:03.0000000;93.629712
BN_CONTROL.I5BEAM;2025-07-03 20:59:04.0000000;93.623864
BN_CONTROL.I5BEAM;2025-07-03 20:59:05.0000000;93.624198
BN_CONTROL.I5BEAM;2025-07-03 20:59:06.0000000;93.622861
BN_CONTROL.I5BEAM;2025-07-03 20:59:07.0000000;93.616511
BN_CONTROL.I5BEAM;2025-07-03 20:59:08.0000000;93.612668
BN_CONTROL.I5BEAM;2025-07-03 20:59:09.0000000;93.609994
BN_CONTROL.I5BEAM;2025-07-03 20:59:10.0000000;93.604981
BN_CONTROL.I5BEAM;2025-07-03 20:59:11.0000000;93.59813
BN_CONTROL.I5BEAM;2025-07-03 20:59:12.0000000;93.595958
BN_CONTROL.I5BEAM;2025-07-03 20:59:13.0000000;93.590443
BN_CONTROL.I5BEAM;2025-07-03 20:59:14.0000000;93.592616
BN_CONTROL.I5BEAM;2025-07-03 20:59:15.0000000;93.586266
BN_CONTROL.I5BEAM;2025-07-03 20:59:16.0000000;93.58543
BN_CONTROL.I5BEAM;2025-07-03 20:59:17.0000000;93.581754
BN_CONTROL.I5BEAM;2025-07-03 20:59:18.0000000;93.581253
BN_CONTROL.I5BEAM;2025-07-03 20:59:19.0000000;93.57624
BN_CONTROL.I5BEAM;2025-07-03 20:59:20.0000000;93.57624
BN_CONTROL.I5BEAM;2025-07-03 20:59:21.0000000;93.573232
BN_CONTROL.I5BEAM;2025-07-03 20:59:22.0000000;93.569054
BN_CONTROL.I5BEAM;2025-07-03 20:59:23.0000000;93.562537
BN_CONTROL.I5BEAM;2025-07-03 20:59:24.0000000;93.556188
BN_CONTROL.I5BEAM;2025-07-03 20:59:25.0000000;93.560699
BN_CONTROL.I5BEAM;2025-07-03 20:59:26.0000000;93.552845
BN_CONTROL.I5BEAM;2025-07-03 20:59:27.0000000;93.55201
BN_CONTROL.I5BEAM;2025-07-03 20:59:28.0000000;93.546663
BN_CONTROL.I5BEAM;2025-07-03 20:59:29.0000000;93.543154
BN_CONTROL.I5BEAM;2025-07-03 20:59:30.0000000;93.54048
BN_CONTROL.I5BEAM;2025-07-03 20:59:31.0000000;93.533462
BN_CONTROL.I5BEAM;2025-07-03 20:59:32.0000000;93.533629
BN_CONTROL.I5BEAM;2025-07-03 20:59:33.0000000;93.53012
BN_CONTROL.I5BEAM;2025-07-03 20:59:34.0000000;93.523603
BN_CONTROL.I5BEAM;2025-07-03 20:59:35.0000000;93.526109
BN_CONTROL.I5BEAM;2025-07-03 20:59:36.0000000;93.522099
BN_CONTROL.I5BEAM;2025-07-03 20:59:37.0000000;93.523101
BN_CONTROL.I5BEAM;2025-07-03 20:59:38.0000000;93.518423
BN_CONTROL.I5BEAM;2025-07-03 20:59:39.0000000;93.511571
BN_CONTROL.I5BEAM;2025-07-03 20:59:40.0000000;93.509399
BN_CONTROL.I5BEAM;2025-07-03 20:59:41.0000000;93.501211
BN_CONTROL.I5BEAM;2025-07-03 20:59:42.0000000;93.501712
BN_CONTROL.I5BEAM;2025-07-03 20:59:43.0000000;93.500376
BN_CONTROL.I5BEAM;2025-07-03 20:59:44.0000000;93.499206
BN_CONTROL.I5BEAM;2025-07-03 20:59:45.0000000;93.494694
BN_CONTROL.I5BEAM;2025-07-03 20:59:46.0000000;93.492689
BN_CONTROL.I5BEAM;2025-07-03 20:59:47.0000000;93.48918
BN_CONTROL.I5BEAM;2025-07-03 20:59:48.0000000;93.486005
BN_CONTROL.I5BEAM;2025-07-03 20:59:49.0000000;93.482997
BN_CONTROL.I5BEAM;2025-07-03 20:59:50.0000000;93.482997
BN_CONTROL.I5BEAM;2025-07-03 20:59:51.0000000;93.471801
BN_CONTROL.I5BEAM;2025-07-03 20:59:52.0000000;93.471968
BN_CONTROL.I5BEAM;2025-07-03 20:59:53.0000000;93.46896
BN_CONTROL.I5BEAM;2025-07-03 20:59:54.0000000;93.474475
BN_CONTROL.I5BEAM;2025-07-03 20:59:55.0000000;93.465451
BN_CONTROL.I5BEAM;2025-07-03 20:59:56.0000000;93.458934
BN_CONTROL.I5BEAM;2025-07-03 20:59:57.0000000;93.460772
BN_CONTROL.I5BEAM;2025-07-03 20:59:58.0000000;93.451081
BN_CONTROL.I5BEAM;2025-07-03 20:59:59.0000000;93.454423
BN_CONTROL.I5BEAM;2025-07-03 21:00:00.0000000;93.453253
BN_CONTROL.I5BEAM;2025-07-03 21:00:01.0000000;93.447404
BN_CONTROL.I5BEAM;2025-07-03 21:00:02.0000000;93.446903
BN_CONTROL.I5BEAM;2025-07-03 21:00:03.0000000;93.437044
BN_CONTROL.I5BEAM;2025-07-03 21:00:04.0000000;93.440219
BN_CONTROL.I5BEAM;2025-07-03 21:00:05.0000000;93.435874
BN_CONTROL.I5BEAM;2025-07-03 21:00:06.0000000;93.428355
BN_CONTROL.I5BEAM;2025-07-03 21:00:07.0000000;93.428355
BN_CONTROL.I5BEAM;2025-07-03 21:00:08.0000000;93.429524
BN_CONTROL.I5BEAM;2025-07-03 21:00:09.0000000;93.425681
BN_CONTROL.I5BEAM;2025-07-03 21:00:10.0000000;93.419164
BN_CONTROL.I5BEAM;2025-07-03 21:00:11.0000000;93.423843
BN_CONTROL.I5BEAM;2025-07-03 21:00:12.0000000;93.420167
BN_CONTROL.I5BEAM;2025-07-03 21:00:13.0000000;93.412981
BN_CONTROL.I5BEAM;2025-07-03 21:00:14.0000000;93.412814
BN_CONTROL.I5BEAM;2025-07-03 21:00:15.0000000;93.412313
BN_CONTROL.I5BEAM;2025-07-03 21:00:16.0000000;93.412313
BN_CONTROL.I5BEAM;2025-07-03 21:00:17.0000000;93.404292
BN_CONTROL.I5BEAM;2025-07-03 21:00:18.0000000;93.396605
BN_CONTROL.I5BEAM;2025-07-03 21:00:19.0000000;93.39577
BN_CONTROL.I5BEAM;2025-07-03 21:00:20.0000000;93.389253
BN_CONTROL.I5BEAM;2025-07-03 21:00:21.0000000;93.389086
BN_CONTROL.I5BEAM;2025-07-03 21:00:22.0000000;93.38541
BN_CONTROL.I5BEAM;2025-07-03 21:00:23.0000000;93.38424
BN_CONTROL.I5BEAM;2025-07-03 21:00:24.0000000;93.378224
BN_CONTROL.I5BEAM;2025-07-03 21:00:25.0000000;93.381399
BN_CONTROL.I5BEAM;2025-07-03 21:00:26.0000000;93.368198
BN_CONTROL.I5BEAM;2025-07-03 21:00:27.0000000;93.374047
BN_CONTROL.I5BEAM;2025-07-03 21:00:28.0000000;93.368365
BN_CONTROL.I5BEAM;2025-07-03 21:00:29.0000000;93.366861
BN_CONTROL.I5BEAM;2025-07-03 21:00:30.0000000;93.357671
BN_CONTROL.I5BEAM;2025-07-03 21:00:31.0000000;93.353827
BN_CONTROL.I5BEAM;2025-07-03 21:00:32.0000000;93.356167
BN_CONTROL.I5BEAM;2025-07-03 21:00:33.0000000;93.351989
BN_CONTROL.I5BEAM;2025-07-03 21:00:34.0000000;93.348981
BN_CONTROL.I5BEAM;2025-07-03 21:00:35.0000000;93.349316
BN_CONTROL.I5BEAM;2025-07-03 21:00:36.0000000;93.342799
BN_CONTROL.I5BEAM;2025-07-03 21:00:37.0000000;93.340794
BN_CONTROL.I5BEAM;2025-07-03 21:00:38.0000000;93.336449
BN_CONTROL.I5BEAM;2025-07-03 21:00:39.0000000;93.337953
BN_CONTROL.I5BEAM;2025-07-03 21:00:40.0000000;93.327091
BN_CONTROL.I5BEAM;2025-07-03 21:00:41.0000000;93.333775
BN_CONTROL.I5BEAM;2025-07-03 21:00:42.0000000;93.324752
BN_CONTROL.I5BEAM;2025-07-03 21:00:43.0000000;93.322245
BN_CONTROL.I5BEAM;2025-07-03 21:00:44.0000000;93.313723
BN_CONTROL.I5BEAM;2025-07-03 21:00:45.0000000;93.317399
BN_CONTROL.I5BEAM;2025-07-03 21:00:46.0000000;93.309378
BN_CONTROL.I5BEAM;2025-07-03 21:00:47.0000000;93.306203
BN_CONTROL.I5BEAM;2025-07-03 21:00:48.0000000;93.305869
BN_CONTROL.I5BEAM;2025-07-03 21:00:49.0000000;93.302694
BN_CONTROL.I5BEAM;2025-07-03 21:00:50.0000000;93.305034
BN_CONTROL.I5BEAM;2025-07-03 21:00:51.0000000;93.298517
BN_CONTROL.I5BEAM;2025-07-03 21:00:52.0000000;93.292334
BN_CONTROL.I5BEAM;2025-07-03 21:00:53.0000000;93.294005
BN_CONTROL.I5BEAM;2025-07-03 21:00:54.0000000;93.28966
BN_CONTROL.I5BEAM;2025-07-03 21:00:55.0000000;93.285817
BN_CONTROL.I5BEAM;2025-07-03 21:00:56.0000000;93.28682
BN_CONTROL.I5BEAM;2025-07-03 21:00:57.0000000;93.27813
BN_CONTROL.I5BEAM;2025-07-03 21:00:58.0000000;93.274454
BN_CONTROL.I5BEAM;2025-07-03 21:00:59.0000000;93.27011
BN_CONTROL.I5BEAM;2025-07-03 21:01:00.0000000;93.268439
BN_CONTROL.I5BEAM;2025-07-03 21:01:01.0000000;93.267937
BN_CONTROL.I5BEAM;2025-07-03 21:01:02.0000000;93.263425
BN_CONTROL.I5BEAM;2025-07-03 21:01:03.0000000;93.259248
BN_CONTROL.I5BEAM;2025-07-03 21:01:04.0000000;93.253901
BN_CONTROL.I5BEAM;2025-07-03 21:01:05.0000000;93.251895
BN_CONTROL.I5BEAM;2025-07-03 21:01:06.0000000;93.252063
BN_CONTROL.I5BEAM;2025-07-03 21:01:07.0000000;93.246548
BN_CONTROL.I5BEAM;2025-07-03 21:01:08.0000000;93.242872
BN_CONTROL.I5BEAM;2025-07-03 21:01:09.0000000;93.238527
BN_CONTROL.I5BEAM;2025-07-03 21:01:10.0000000;93.233347
BN_CONTROL.I5BEAM;2025-07-03 21:01:11.0000000;93.233848
BN_CONTROL.I5BEAM;2025-07-03 21:01:12.0000000;93.233347
BN_CONTROL.I5BEAM;2025-07-03 21:01:13.0000000;93.229838
BN_CONTROL.I5BEAM;2025-07-03 21:01:14.0000000;93.227499
BN_CONTROL.I5BEAM;2025-07-03 21:01:15.0000000;93.228668
BN_CONTROL.I5BEAM;2025-07-03 21:01:16.0000000;93.225493
BN_CONTROL.I5BEAM;2025-07-03 21:01:17.0000000;93.222987
BN_CONTROL.I5BEAM;2025-07-03 21:01:18.0000000;93.213462
BN_CONTROL.I5BEAM;2025-07-03 21:01:19.0000000;93.212292
BN_CONTROL.I5BEAM;2025-07-03 21:01:20.0000000;93.207446
BN_CONTROL.I5BEAM;2025-07-03 21:01:21.0000000;93.208616
BN_CONTROL.I5BEAM;2025-07-03 21:01:22.0000000;93.19976
BN_CONTROL.I5BEAM;2025-07-03 21:01:23.0000000;93.199258
BN_CONTROL.I5BEAM;2025-07-03 21:01:24.0000000;93.204773
BN_CONTROL.I5BEAM;2025-07-03 21:01:25.0000000;93.198423
BN_CONTROL.I5BEAM;2025-07-03 21:01:26.0000000;93.19107
BN_CONTROL.I5BEAM;2025-07-03 21:01:27.0000000;93.189567
BN_CONTROL.I5BEAM;2025-07-03 21:01:28.0000000;93.185055
BN_CONTROL.I5BEAM;2025-07-03 21:01:29.0000000;93.186057
BN_CONTROL.I5BEAM;2025-07-03 21:01:30.0000000;93.179875
BN_CONTROL.I5BEAM;2025-07-03 21:01:31.0000000;93.176366
BN_CONTROL.I5BEAM;2025-07-03 21:01:32.0000000;93.178538
BN_CONTROL.I5BEAM;2025-07-03 21:01:33.0000000;93.173859
BN_CONTROL.I5BEAM;2025-07-03 21:01:34.0000000;93.171687
BN_CONTROL.I5BEAM;2025-07-03 21:01:35.0000000;93.168512
BN_CONTROL.I5BEAM;2025-07-03 21:01:36.0000000;93.172188
BN_CONTROL.I5BEAM;2025-07-03 21:01:37.0000000;93.163499
BN_CONTROL.I5BEAM;2025-07-03 21:01:38.0000000;93.15999
BN_CONTROL.I5BEAM;2025-07-03 21:01:39.0000000;93.15999
BN_CONTROL.I5BEAM;2025-07-03 21:01:40.0000000;93.154642
BN_CONTROL.I5BEAM;2025-07-03 21:01:41.0000000;93.150298
BN_CONTROL.I5BEAM;2025-07-03 21:01:42.0000000;93.150131
BN_CONTROL.I5BEAM;2025-07-03 21:01:43.0000000;93.148125
BN_CONTROL.I5BEAM;2025-07-03 21:01:44.0000000;93.141441
BN_CONTROL.I5BEAM;2025-07-03 21:01:45.0000000;93.13576
BN_CONTROL.I5BEAM;2025-07-03 21:01:46.0000000;93.132585
BN_CONTROL.I5BEAM;2025-07-03 21:01:47.0000000;93.129243
BN_CONTROL.I5BEAM;2025-07-03 21:01:48.0000000;93.129577
BN_CONTROL.I5BEAM;2025-07-03 21:01:49.0000000;93.12189
BN_CONTROL.I5BEAM;2025-07-03 21:01:50.0000000;93.12189
BN_CONTROL.I5BEAM;2025-07-03 21:01:51.0000000;93.116543
BN_CONTROL.I5BEAM;2025-07-03 21:01:52.0000000;93.115875
BN_CONTROL.I5BEAM;2025-07-03 21:01:53.0000000;93.115875
BN_CONTROL.I5BEAM;2025-07-03 21:01:54.0000000;93.109191
BN_CONTROL.I5BEAM;2025-07-03 21:01:55.0000000;93.102507
BN_CONTROL.I5BEAM;2025-07-03 21:01:56.0000000;93.10234
BN_CONTROL.I5BEAM;2025-07-03 21:01:57.0000000;93.099666
BN_CONTROL.I5BEAM;2025-07-03 21:01:58.0000000;93.098329
BN_CONTROL.I5BEAM;2025-07-03 21:01:59.0000000;93.099499
BN_CONTROL.I5BEAM;2025-07-03 21:02:00.0000000;93.097828
BN_CONTROL.I5BEAM;2025-07-03 21:02:01.0000000;93.092313
BN_CONTROL.I5BEAM;2025-07-03 21:02:02.0000000;93.086799
BN_CONTROL.I5BEAM;2025-07-03 21:02:03.0000000;93.08329
BN_CONTROL.I5BEAM;2025-07-03 21:02:04.0000000;93.085462
BN_CONTROL.I5BEAM;2025-07-03 21:02:05.0000000;93.077776
BN_CONTROL.I5BEAM;2025-07-03 21:02:06.0000000;93.076272
BN_CONTROL.I5BEAM;2025-07-03 21:02:07.0000000;93.074099
BN_CONTROL.I5BEAM;2025-07-03 21:02:08.0000000;93.074099
BN_CONTROL.I5BEAM;2025-07-03 21:02:09.0000000;93.071927
BN_CONTROL.I5BEAM;2025-07-03 21:02:10.0000000;93.064073
BN_CONTROL.I5BEAM;2025-07-03 21:02:11.0000000;93.06023
BN_CONTROL.I5BEAM;2025-07-03 21:02:12.0000000;93.056052
BN_CONTROL.I5BEAM;2025-07-03 21:02:13.0000000;93.054716
BN_CONTROL.I5BEAM;2025-07-03 21:02:14.0000000;93.048366
BN_CONTROL.I5BEAM;2025-07-03 21:02:15.0000000;93.046695
BN_CONTROL.I5BEAM;2025-07-03 21:02:16.0000000;93.044355
BN_CONTROL.I5BEAM;2025-07-03 21:02:17.0000000;93.041347
BN_CONTROL.I5BEAM;2025-07-03 21:02:18.0000000;93.034329
BN_CONTROL.I5BEAM;2025-07-03 21:02:19.0000000;93.032324
BN_CONTROL.I5BEAM;2025-07-03 21:02:20.0000000;93.02447
BN_CONTROL.I5BEAM;2025-07-03 21:02:21.0000000;93.020794
BN_CONTROL.I5BEAM;2025-07-03 21:02:22.0000000;93.020794
BN_CONTROL.I5BEAM;2025-07-03 21:02:23.0000000;93.017953
BN_CONTROL.I5BEAM;2025-07-03 21:02:24.0000000;93.013274
BN_CONTROL.I5BEAM;2025-07-03 21:02:25.0000000;93.012773
BN_CONTROL.I5BEAM;2025-07-03 21:02:26.0000000;93.008428
BN_CONTROL.I5BEAM;2025-07-03 21:02:27.0000000;93.007259
BN_CONTROL.I5BEAM;2025-07-03 21:02:28.0000000;93.006423
BN_CONTROL.I5BEAM;2025-07-03 21:02:29.0000000;93.005755
BN_CONTROL.I5BEAM;2025-07-03 21:02:30.0000000;92.992052
BN_CONTROL.I5BEAM;2025-07-03 21:02:31.0000000;92.990047
BN_CONTROL.I5BEAM;2025-07-03 21:02:32.0000000;92.99506
BN_CONTROL.I5BEAM;2025-07-03 21:02:33.0000000;92.992052
BN_CONTROL.I5BEAM;2025-07-03 21:02:34.0000000;92.986538
BN_CONTROL.I5BEAM;2025-07-03 21:02:35.0000000;92.984867
BN_CONTROL.I5BEAM;2025-07-03 21:02:36.0000000;92.979854
BN_CONTROL.I5BEAM;2025-07-03 21:02:37.0000000;92.976846
BN_CONTROL.I5BEAM;2025-07-03 21:02:38.0000000;92.974005
BN_CONTROL.I5BEAM;2025-07-03 21:02:39.0000000;92.972334
BN_CONTROL.I5BEAM;2025-07-03 21:02:40.0000000;92.972334
BN_CONTROL.I5BEAM;2025-07-03 21:02:41.0000000;92.967488
BN_CONTROL.I5BEAM;2025-07-03 21:02:42.0000000;92.968491
