BN_CONTROL.I5BEAM;2025-07-03 06:00:38.0000000;57.269736
BN_CONTROL.I5BEAM;2025-07-03 06:00:38.5000000;57.269736
BN_CONTROL.I5BEAM;2025-07-03 06:00:39.0000000;57.263888
BN_CONTROL.I5BEAM;2025-07-03 06:00:39.5000000;57.263888
BN_CONTROL.I5BEAM;2025-07-03 06:00:40.0000000;57.264723
BN_CONTROL.I5BEAM;2025-07-03 06:00:40.5000000;57.264723
BN_CONTROL.I5BEAM;2025-07-03 06:00:41.0000000;57.253862
BN_CONTROL.I5BEAM;2025-07-03 06:00:41.5000000;57.253862
BN_CONTROL.I5BEAM;2025-07-03 06:00:42.0000000;57.255867
BN_CONTROL.I5BEAM;2025-07-03 06:00:42.5000000;57.255867
BN_CONTROL.I5BEAM;2025-07-03 06:00:43.0000000;57.255365
BN_CONTROL.I5BEAM;2025-07-03 06:00:43.5000000;57.255365
BN_CONTROL.I5BEAM;2025-07-03 06:00:44.0000000;57.248848
BN_CONTROL.I5BEAM;2025-07-03 06:00:44.5000000;57.248848
BN_CONTROL.I5BEAM;2025-07-03 06:00:45.0000000;57.250352
BN_CONTROL.I5BEAM;2025-07-03 06:00:45.5000000;57.250352
BN_CONTROL.I5BEAM;2025-07-03 06:00:46.0000000;57.247512
BN_CONTROL.I5BEAM;2025-07-03 06:00:46.5000000;57.247512
BN_CONTROL.I5BEAM;2025-07-03 06:00:47.0000000;57.245005
BN_CONTROL.I5BEAM;2025-07-03 06:00:47.5000000;57.245005
BN_CONTROL.I5BEAM;2025-07-03 06:00:48.0000000;57.246175
BN_CONTROL.I5BEAM;2025-07-03 06:00:48.5000000;57.246175
BN_CONTROL.I5BEAM;2025-07-03 06:00:49.0000000;57.24417
BN_CONTROL.I5BEAM;2025-07-03 06:00:49.5000000;57.24417
BN_CONTROL.I5BEAM;2025-07-03 06:00:50.0000000;57.246175
BN_CONTROL.I5BEAM;2025-07-03 06:00:50.5000000;57.246175
BN_CONTROL.I5BEAM;2025-07-03 06:00:51.0000000;57.24183
BN_CONTROL.I5BEAM;2025-07-03 06:00:51.5000000;57.24183
BN_CONTROL.I5BEAM;2025-07-03 06:00:52.0000000;57.234311
BN_CONTROL.I5BEAM;2025-07-03 06:00:52.5000000;57.234311
BN_CONTROL.I5BEAM;2025-07-03 06:00:53.0000000;57.238321
BN_CONTROL.I5BEAM;2025-07-03 06:00:53.5000000;57.238321
BN_CONTROL.I5BEAM;2025-07-03 06:00:54.0000000;57.234645
BN_CONTROL.I5BEAM;2025-07-03 06:00:54.5000000;57.234645
BN_CONTROL.I5BEAM;2025-07-03 06:00:55.0000000;57.23548
BN_CONTROL.I5BEAM;2025-07-03 06:00:55.5000000;57.23548
BN_CONTROL.I5BEAM;2025-07-03 06:00:56.0000000;57.229298
BN_CONTROL.I5BEAM;2025-07-03 06:00:56.5000000;57.229298
BN_CONTROL.I5BEAM;2025-07-03 06:00:57.0000000;57.228462
BN_CONTROL.I5BEAM;2025-07-03 06:00:57.5000000;57.229632
BN_CONTROL.I5BEAM;2025-07-03 06:00:58.0000000;57.229632
BN_CONTROL.I5BEAM;2025-07-03 06:00:58.5000000;57.225621
BN_CONTROL.I5BEAM;2025-07-03 06:00:59.0000000;57.225621
BN_CONTROL.I5BEAM;2025-07-03 06:00:59.5000000;57.222948
BN_CONTROL.I5BEAM;2025-07-03 06:01:00.0000000;57.222948
BN_CONTROL.I5BEAM;2025-07-03 06:01:00.5000000;57.229799
BN_CONTROL.I5BEAM;2025-07-03 06:01:01.0000000;57.229799
BN_CONTROL.I5BEAM;2025-07-03 06:01:01.5000000;57.217768
BN_CONTROL.I5BEAM;2025-07-03 06:01:02.0000000;57.217768
BN_CONTROL.I5BEAM;2025-07-03 06:01:02.5000000;57.219271
BN_CONTROL.I5BEAM;2025-07-03 06:01:03.0000000;57.219271
BN_CONTROL.I5BEAM;2025-07-03 06:01:03.5000000;57.216598
BN_CONTROL.I5BEAM;2025-07-03 06:01:04.0000000;57.216598
BN_CONTROL.I5BEAM;2025-07-03 06:01:04.5000000;57.214091
BN_CONTROL.I5BEAM;2025-07-03 06:01:05.0000000;57.214091
BN_CONTROL.I5BEAM;2025-07-03 06:01:05.5000000;57.214927
BN_CONTROL.I5BEAM;2025-07-03 06:01:06.0000000;57.214927
BN_CONTROL.I5BEAM;2025-07-03 06:01:06.5000000;57.210415
BN_CONTROL.I5BEAM;2025-07-03 06:01:07.0000000;57.210415
BN_CONTROL.I5BEAM;2025-07-03 06:01:07.5000000;57.211919
BN_CONTROL.I5BEAM;2025-07-03 06:01:08.0000000;57.211919
BN_CONTROL.I5BEAM;2025-07-03 06:01:08.5000000;57.207407
BN_CONTROL.I5BEAM;2025-07-03 06:01:09.0000000;57.207407
BN_CONTROL.I5BEAM;2025-07-03 06:01:09.5000000;57.204734
BN_CONTROL.I5BEAM;2025-07-03 06:01:10.0000000;57.204734
BN_CONTROL.I5BEAM;2025-07-03 06:01:10.5000000;57.19805
BN_CONTROL.I5BEAM;2025-07-03 06:01:11.0000000;57.19805
BN_CONTROL.I5BEAM;2025-07-03 06:01:11.5000000;57.205235
BN_CONTROL.I5BEAM;2025-07-03 06:01:12.0000000;57.205235
BN_CONTROL.I5BEAM;2025-07-03 06:01:12.5000000;57.194206
BN_CONTROL.I5BEAM;2025-07-03 06:01:13.0000000;57.194206
BN_CONTROL.I5BEAM;2025-07-03 06:01:13.5000000;57.192702
BN_CONTROL.I5BEAM;2025-07-03 06:01:14.0000000;57.192702
BN_CONTROL.I5BEAM;2025-07-03 06:01:14.5000000;57.192702
BN_CONTROL.I5BEAM;2025-07-03 06:01:15.0000000;57.192702
BN_CONTROL.I5BEAM;2025-07-03 06:01:15.5000000;57.191533
BN_CONTROL.I5BEAM;2025-07-03 06:01:16.0000000;57.191533
BN_CONTROL.I5BEAM;2025-07-03 06:01:16.5000000;57.187856
BN_CONTROL.I5BEAM;2025-07-03 06:01:17.0000000;57.187856
BN_CONTROL.I5BEAM;2025-07-03 06:01:17.5000000;57.186854
BN_CONTROL.I5BEAM;2025-07-03 06:01:18.0000000;57.186854
BN_CONTROL.I5BEAM;2025-07-03 06:01:18.5000000;57.189026
BN_CONTROL.I5BEAM;2025-07-03 06:01:19.0000000;57.189026
BN_CONTROL.I5BEAM;2025-07-03 06:01:19.5000000;57.189862
BN_CONTROL.I5BEAM;2025-07-03 06:01:20.0000000;57.189862
BN_CONTROL.I5BEAM;2025-07-03 06:01:20.5000000;57.179167
BN_CONTROL.I5BEAM;2025-07-03 06:01:21.0000000;57.179167
BN_CONTROL.I5BEAM;2025-07-03 06:01:21.5000000;57.17783
BN_CONTROL.I5BEAM;2025-07-03 06:01:22.0000000;57.17783
BN_CONTROL.I5BEAM;2025-07-03 06:01:22.5000000;57.174822
BN_CONTROL.I5BEAM;2025-07-03 06:01:23.0000000;57.174822
BN_CONTROL.I5BEAM;2025-07-03 06:01:23.5000000;57.179167
BN_CONTROL.I5BEAM;2025-07-03 06:01:24.0000000;57.179167
BN_CONTROL.I5BEAM;2025-07-03 06:01:24.5000000;57.17783
BN_CONTROL.I5BEAM;2025-07-03 06:01:25.0000000;57.17783
BN_CONTROL.I5BEAM;2025-07-03 06:01:25.5000000;57.176995
BN_CONTROL.I5BEAM;2025-07-03 06:01:26.0000000;57.176995
BN_CONTROL.I5BEAM;2025-07-03 06:01:26.5000000;57.17265
BN_CONTROL.I5BEAM;2025-07-03 06:01:27.0000000;57.17265
BN_CONTROL.I5BEAM;2025-07-03 06:01:27.5000000;57.165298
BN_CONTROL.I5BEAM;2025-07-03 06:01:28.0000000;57.165298
BN_CONTROL.I5BEAM;2025-07-03 06:01:28.5000000;57.165799
BN_CONTROL.I5BEAM;2025-07-03 06:01:29.0000000;57.165799
BN_CONTROL.I5BEAM;2025-07-03 06:01:29.5000000;57.165632
BN_CONTROL.I5BEAM;2025-07-03 06:01:30.0000000;57.165632
BN_CONTROL.I5BEAM;2025-07-03 06:01:30.5000000;57.165966
BN_CONTROL.I5BEAM;2025-07-03 06:01:31.0000000;57.165966
BN_CONTROL.I5BEAM;2025-07-03 06:01:31.5000000;57.164796
BN_CONTROL.I5BEAM;2025-07-03 06:01:32.0000000;57.164796
BN_CONTROL.I5BEAM;2025-07-03 06:01:32.5000000;57.160118
BN_CONTROL.I5BEAM;2025-07-03 06:01:33.0000000;57.160118
BN_CONTROL.I5BEAM;2025-07-03 06:01:33.5000000;57.155439
BN_CONTROL.I5BEAM;2025-07-03 06:01:34.0000000;57.155439
BN_CONTROL.I5BEAM;2025-07-03 06:01:34.5000000;57.153266
BN_CONTROL.I5BEAM;2025-07-03 06:01:35.0000000;57.153266
BN_CONTROL.I5BEAM;2025-07-03 06:01:35.5000000;57.150593
BN_CONTROL.I5BEAM;2025-07-03 06:01:36.0000000;57.150593
BN_CONTROL.I5BEAM;2025-07-03 06:01:36.5000000;57.151595
BN_CONTROL.I5BEAM;2025-07-03 06:01:37.0000000;57.151595
BN_CONTROL.I5BEAM;2025-07-03 06:01:37.5000000;57.150927
BN_CONTROL.I5BEAM;2025-07-03 06:01:38.0000000;57.150927
BN_CONTROL.I5BEAM;2025-07-03 06:01:38.5000000;57.150927
BN_CONTROL.I5BEAM;2025-07-03 06:01:39.0000000;57.149924
BN_CONTROL.I5BEAM;2025-07-03 06:01:39.5000000;57.149924
BN_CONTROL.I5BEAM;2025-07-03 06:01:40.0000000;57.144243
BN_CONTROL.I5BEAM;2025-07-03 06:01:40.5000000;57.144243
BN_CONTROL.I5BEAM;2025-07-03 06:01:41.0000000;57.145245
BN_CONTROL.I5BEAM;2025-07-03 06:01:41.5000000;57.145245
BN_CONTROL.I5BEAM;2025-07-03 06:01:42.0000000;57.13923
BN_CONTROL.I5BEAM;2025-07-03 06:01:42.5000000;57.13923
BN_CONTROL.I5BEAM;2025-07-03 06:01:43.0000000;57.139564
BN_CONTROL.I5BEAM;2025-07-03 06:01:43.5000000;57.139564
BN_CONTROL.I5BEAM;2025-07-03 06:01:44.0000000;57.137225
BN_CONTROL.I5BEAM;2025-07-03 06:01:44.5000000;57.137225
BN_CONTROL.I5BEAM;2025-07-03 06:01:45.0000000;57.132044
BN_CONTROL.I5BEAM;2025-07-03 06:01:45.5000000;57.132044
BN_CONTROL.I5BEAM;2025-07-03 06:01:46.0000000;57.135219
BN_CONTROL.I5BEAM;2025-07-03 06:01:46.5000000;57.135219
BN_CONTROL.I5BEAM;2025-07-03 06:01:47.0000000;57.135219
BN_CONTROL.I5BEAM;2025-07-03 06:01:47.5000000;57.135219
BN_CONTROL.I5BEAM;2025-07-03 06:01:48.0000000;57.127198
BN_CONTROL.I5BEAM;2025-07-03 06:01:48.5000000;57.127198
BN_CONTROL.I5BEAM;2025-07-03 06:01:49.0000000;57.128201
BN_CONTROL.I5BEAM;2025-07-03 06:01:49.5000000;57.128201
BN_CONTROL.I5BEAM;2025-07-03 06:01:50.0000000;57.123355
BN_CONTROL.I5BEAM;2025-07-03 06:01:50.5000000;57.123355
BN_CONTROL.I5BEAM;2025-07-03 06:01:51.0000000;57.125695
BN_CONTROL.I5BEAM;2025-07-03 06:01:51.5000000;57.125695
BN_CONTROL.I5BEAM;2025-07-03 06:01:52.0000000;57.115167
BN_CONTROL.I5BEAM;2025-07-03 06:01:52.5000000;57.115167
BN_CONTROL.I5BEAM;2025-07-03 06:01:53.0000000;57.119345
BN_CONTROL.I5BEAM;2025-07-03 06:01:53.5000000;57.119345
BN_CONTROL.I5BEAM;2025-07-03 06:01:54.0000000;57.117172
BN_CONTROL.I5BEAM;2025-07-03 06:01:54.5000000;57.117172
BN_CONTROL.I5BEAM;2025-07-03 06:01:55.0000000;57.115167
BN_CONTROL.I5BEAM;2025-07-03 06:01:55.5000000;57.115167
BN_CONTROL.I5BEAM;2025-07-03 06:01:56.0000000;57.115
BN_CONTROL.I5BEAM;2025-07-03 06:01:56.5000000;57.115
BN_CONTROL.I5BEAM;2025-07-03 06:01:57.0000000;57.110823
BN_CONTROL.I5BEAM;2025-07-03 06:01:57.5000000;57.110823
BN_CONTROL.I5BEAM;2025-07-03 06:01:58.0000000;57.099961
BN_CONTROL.I5BEAM;2025-07-03 06:01:58.5000000;57.099961
BN_CONTROL.I5BEAM;2025-07-03 06:01:59.0000000;57.106311
BN_CONTROL.I5BEAM;2025-07-03 06:01:59.5000000;57.106311
BN_CONTROL.I5BEAM;2025-07-03 06:02:00.0000000;57.098791
BN_CONTROL.I5BEAM;2025-07-03 06:02:00.5000000;57.098791
BN_CONTROL.I5BEAM;2025-07-03 06:02:01.0000000;57.099125
BN_CONTROL.I5BEAM;2025-07-03 06:02:01.5000000;57.099125
BN_CONTROL.I5BEAM;2025-07-03 06:02:02.0000000;57.098791
BN_CONTROL.I5BEAM;2025-07-03 06:02:02.5000000;57.098791
BN_CONTROL.I5BEAM;2025-07-03 06:02:03.0000000;57.095783
BN_CONTROL.I5BEAM;2025-07-03 06:02:03.5000000;57.095783
BN_CONTROL.I5BEAM;2025-07-03 06:02:04.0000000;57.091272
BN_CONTROL.I5BEAM;2025-07-03 06:02:04.5000000;57.091272
BN_CONTROL.I5BEAM;2025-07-03 06:02:05.0000000;57.099961
BN_CONTROL.I5BEAM;2025-07-03 06:02:05.5000000;57.099961
BN_CONTROL.I5BEAM;2025-07-03 06:02:06.0000000;57.085423
BN_CONTROL.I5BEAM;2025-07-03 06:02:06.5000000;57.085423
BN_CONTROL.I5BEAM;2025-07-03 06:02:07.0000000;57.08559
BN_CONTROL.I5BEAM;2025-07-03 06:02:07.5000000;57.08559
BN_CONTROL.I5BEAM;2025-07-03 06:02:08.0000000;57.088765
BN_CONTROL.I5BEAM;2025-07-03 06:02:08.5000000;57.088765
BN_CONTROL.I5BEAM;2025-07-03 06:02:09.0000000;57.084253
BN_CONTROL.I5BEAM;2025-07-03 06:02:09.5000000;57.082415
BN_CONTROL.I5BEAM;2025-07-03 06:02:10.0000000;57.082415
BN_CONTROL.I5BEAM;2025-07-03 06:02:10.5000000;57.08158
BN_CONTROL.I5BEAM;2025-07-03 06:02:11.0000000;57.08158
BN_CONTROL.I5BEAM;2025-07-03 06:02:11.5000000;57.078572
BN_CONTROL.I5BEAM;2025-07-03 06:02:12.0000000;57.078572
BN_CONTROL.I5BEAM;2025-07-03 06:02:12.5000000;57.073893
BN_CONTROL.I5BEAM;2025-07-03 06:02:13.0000000;57.073893
BN_CONTROL.I5BEAM;2025-07-03 06:02:13.5000000;57.079909
BN_CONTROL.I5BEAM;2025-07-03 06:02:14.0000000;57.079909
BN_CONTROL.I5BEAM;2025-07-03 06:02:14.5000000;57.073893
BN_CONTROL.I5BEAM;2025-07-03 06:02:15.0000000;57.073893
BN_CONTROL.I5BEAM;2025-07-03 06:02:15.5000000;57.069214
BN_CONTROL.I5BEAM;2025-07-03 06:02:16.0000000;57.069214
BN_CONTROL.I5BEAM;2025-07-03 06:02:16.5000000;57.067042
BN_CONTROL.I5BEAM;2025-07-03 06:02:17.0000000;57.067042
BN_CONTROL.I5BEAM;2025-07-03 06:02:17.5000000;57.064034
BN_CONTROL.I5BEAM;2025-07-03 06:02:18.0000000;57.064034
BN_CONTROL.I5BEAM;2025-07-03 06:02:18.5000000;57.060191
BN_CONTROL.I5BEAM;2025-07-03 06:02:19.0000000;57.060191
BN_CONTROL.I5BEAM;2025-07-03 06:02:19.5000000;57.058186
BN_CONTROL.I5BEAM;2025-07-03 06:02:20.0000000;57.058186
BN_CONTROL.I5BEAM;2025-07-03 06:02:20.5000000;57.062864
BN_CONTROL.I5BEAM;2025-07-03 06:02:21.0000000;57.062864
BN_CONTROL.I5BEAM;2025-07-03 06:02:21.5000000;57.066373
BN_CONTROL.I5BEAM;2025-07-03 06:02:22.0000000;57.066373
BN_CONTROL.I5BEAM;2025-07-03 06:02:22.5000000;57.060024
BN_CONTROL.I5BEAM;2025-07-03 06:02:23.0000000;57.060024
BN_CONTROL.I5BEAM;2025-07-03 06:02:23.5000000;57.055846
BN_CONTROL.I5BEAM;2025-07-03 06:02:24.0000000;57.055846
BN_CONTROL.I5BEAM;2025-07-03 06:02:24.5000000;57.046823
BN_CONTROL.I5BEAM;2025-07-03 06:02:25.0000000;57.046823
BN_CONTROL.I5BEAM;2025-07-03 06:02:25.5000000;57.049496
BN_CONTROL.I5BEAM;2025-07-03 06:02:26.0000000;57.049496
BN_CONTROL.I5BEAM;2025-07-03 06:02:26.5000000;57.046321
BN_CONTROL.I5BEAM;2025-07-03 06:02:27.0000000;57.046321
BN_CONTROL.I5BEAM;2025-07-03 06:02:27.5000000;57.049663
BN_CONTROL.I5BEAM;2025-07-03 06:02:28.0000000;57.049663
BN_CONTROL.I5BEAM;2025-07-03 06:02:28.5000000;57.042812
BN_CONTROL.I5BEAM;2025-07-03 06:02:29.0000000;57.042812
BN_CONTROL.I5BEAM;2025-07-03 06:02:29.5000000;57.038802
BN_CONTROL.I5BEAM;2025-07-03 06:02:30.0000000;57.038802
BN_CONTROL.I5BEAM;2025-07-03 06:02:30.5000000;57.038133
BN_CONTROL.I5BEAM;2025-07-03 06:02:31.0000000;57.038133
BN_CONTROL.I5BEAM;2025-07-03 06:02:31.5000000;57.042979
BN_CONTROL.I5BEAM;2025-07-03 06:02:32.0000000;57.042979
BN_CONTROL.I5BEAM;2025-07-03 06:02:32.5000000;57.043648
BN_CONTROL.I5BEAM;2025-07-03 06:02:33.0000000;57.043648
BN_CONTROL.I5BEAM;2025-07-03 06:02:33.5000000;57.040473
BN_CONTROL.I5BEAM;2025-07-03 06:02:34.0000000;57.040473
BN_CONTROL.I5BEAM;2025-07-03 06:02:34.5000000;57.038802
BN_CONTROL.I5BEAM;2025-07-03 06:02:35.0000000;57.038802
BN_CONTROL.I5BEAM;2025-07-03 06:02:35.5000000;57.033956
BN_CONTROL.I5BEAM;2025-07-03 06:02:36.0000000;57.033956
BN_CONTROL.I5BEAM;2025-07-03 06:02:36.5000000;57.027606
BN_CONTROL.I5BEAM;2025-07-03 06:02:37.0000000;57.027606
BN_CONTROL.I5BEAM;2025-07-03 06:02:37.5000000;57.033789
BN_CONTROL.I5BEAM;2025-07-03 06:02:38.0000000;57.033789
BN_CONTROL.I5BEAM;2025-07-03 06:02:38.5000000;57.02911
BN_CONTROL.I5BEAM;2025-07-03 06:02:39.0000000;57.02911
BN_CONTROL.I5BEAM;2025-07-03 06:02:39.5000000;57.023261
BN_CONTROL.I5BEAM;2025-07-03 06:02:40.0000000;57.023261
BN_CONTROL.I5BEAM;2025-07-03 06:02:40.5000000;57.025935
BN_CONTROL.I5BEAM;2025-07-03 06:02:41.0000000;57.025935
BN_CONTROL.I5BEAM;2025-07-03 06:02:41.5000000;57.024097
BN_CONTROL.I5BEAM;2025-07-03 06:02:42.0000000;57.024097
BN_CONTROL.I5BEAM;2025-07-03 06:02:42.5000000;57.021256
BN_CONTROL.I5BEAM;2025-07-03 06:02:43.0000000;57.021256
BN_CONTROL.I5BEAM;2025-07-03 06:02:43.5000000;57.018081
BN_CONTROL.I5BEAM;2025-07-03 06:02:44.0000000;57.018081
BN_CONTROL.I5BEAM;2025-07-03 06:02:44.5000000;57.014238
BN_CONTROL.I5BEAM;2025-07-03 06:02:45.0000000;57.014238
BN_CONTROL.I5BEAM;2025-07-03 06:02:45.5000000;57.019251
BN_CONTROL.I5BEAM;2025-07-03 06:02:46.0000000;57.019251
BN_CONTROL.I5BEAM;2025-07-03 06:02:46.5000000;57.006217
BN_CONTROL.I5BEAM;2025-07-03 06:02:47.0000000;57.006217
BN_CONTROL.I5BEAM;2025-07-03 06:02:47.5000000;57.011564
BN_CONTROL.I5BEAM;2025-07-03 06:02:48.0000000;57.011564
BN_CONTROL.I5BEAM;2025-07-03 06:02:48.5000000;57.008891
BN_CONTROL.I5BEAM;2025-07-03 06:02:49.0000000;57.008891
BN_CONTROL.I5BEAM;2025-07-03 06:02:49.5000000;57.00722
BN_CONTROL.I5BEAM;2025-07-03 06:02:50.0000000;57.00722
BN_CONTROL.I5BEAM;2025-07-03 06:02:50.5000000;57.003877
BN_CONTROL.I5BEAM;2025-07-03 06:02:51.0000000;57.003877
BN_CONTROL.I5BEAM;2025-07-03 06:02:51.5000000;57.003877
BN_CONTROL.I5BEAM;2025-07-03 06:02:52.0000000;57.003209
BN_CONTROL.I5BEAM;2025-07-03 06:02:52.5000000;57.003209
BN_CONTROL.I5BEAM;2025-07-03 06:02:53.0000000;57.000368
BN_CONTROL.I5BEAM;2025-07-03 06:02:53.5000000;57.000368
BN_CONTROL.I5BEAM;2025-07-03 06:02:54.0000000;56.999032
BN_CONTROL.I5BEAM;2025-07-03 06:02:54.5000000;56.999032
BN_CONTROL.I5BEAM;2025-07-03 06:02:55.0000000;56.997862
BN_CONTROL.I5BEAM;2025-07-03 06:02:55.5000000;56.997862
BN_CONTROL.I5BEAM;2025-07-03 06:02:56.0000000;56.987334
BN_CONTROL.I5BEAM;2025-07-03 06:02:56.5000000;56.987334
BN_CONTROL.I5BEAM;2025-07-03 06:02:57.0000000;56.995188
BN_CONTROL.I5BEAM;2025-07-03 06:02:57.5000000;56.995188
BN_CONTROL.I5BEAM;2025-07-03 06:02:58.0000000;56.98934
BN_CONTROL.I5BEAM;2025-07-03 06:02:58.5000000;56.98934
BN_CONTROL.I5BEAM;2025-07-03 06:02:59.0000000;56.986833
BN_CONTROL.I5BEAM;2025-07-03 06:02:59.5000000;56.986833
BN_CONTROL.I5BEAM;2025-07-03 06:03:00.0000000;56.98817
BN_CONTROL.I5BEAM;2025-07-03 06:03:00.5000000;56.98817
BN_CONTROL.I5BEAM;2025-07-03 06:03:01.0000000;56.981653
BN_CONTROL.I5BEAM;2025-07-03 06:03:01.5000000;56.981653
BN_CONTROL.I5BEAM;2025-07-03 06:03:02.0000000;56.981319
BN_CONTROL.I5BEAM;2025-07-03 06:03:02.5000000;56.981319
BN_CONTROL.I5BEAM;2025-07-03 06:03:03.0000000;56.974802
BN_CONTROL.I5BEAM;2025-07-03 06:03:03.5000000;56.974802
BN_CONTROL.I5BEAM;2025-07-03 06:03:04.0000000;56.983157
BN_CONTROL.I5BEAM;2025-07-03 06:03:04.5000000;56.983157
BN_CONTROL.I5BEAM;2025-07-03 06:03:05.0000000;56.978812
BN_CONTROL.I5BEAM;2025-07-03 06:03:05.5000000;56.978812
BN_CONTROL.I5BEAM;2025-07-03 06:03:06.0000000;56.973966
BN_CONTROL.I5BEAM;2025-07-03 06:03:06.5000000;56.973966
BN_CONTROL.I5BEAM;2025-07-03 06:03:07.0000000;56.975303
BN_CONTROL.I5BEAM;2025-07-03 06:03:07.5000000;56.975303
BN_CONTROL.I5BEAM;2025-07-03 06:03:08.0000000;56.973465
BN_CONTROL.I5BEAM;2025-07-03 06:03:08.5000000;56.973465
BN_CONTROL.I5BEAM;2025-07-03 06:03:09.0000000;56.969789
BN_CONTROL.I5BEAM;2025-07-03 06:03:09.5000000;56.969789
BN_CONTROL.I5BEAM;2025-07-03 06:03:10.0000000;56.961768
BN_CONTROL.I5BEAM;2025-07-03 06:03:10.5000000;56.961768
BN_CONTROL.I5BEAM;2025-07-03 06:03:11.0000000;56.966614
BN_CONTROL.I5BEAM;2025-07-03 06:03:11.5000000;56.966614
BN_CONTROL.I5BEAM;2025-07-03 06:03:12.0000000;56.968118
BN_CONTROL.I5BEAM;2025-07-03 06:03:12.5000000;56.968118
BN_CONTROL.I5BEAM;2025-07-03 06:03:13.0000000;56.961768
BN_CONTROL.I5BEAM;2025-07-03 06:03:13.5000000;56.961768
BN_CONTROL.I5BEAM;2025-07-03 06:03:14.0000000;56.962938
BN_CONTROL.I5BEAM;2025-07-03 06:03:14.5000000;56.960264
BN_CONTROL.I5BEAM;2025-07-03 06:03:15.0000000;56.960264
BN_CONTROL.I5BEAM;2025-07-03 06:03:15.5000000;56.960264
BN_CONTROL.I5BEAM;2025-07-03 06:03:16.0000000;56.95475
BN_CONTROL.I5BEAM;2025-07-03 06:03:16.5000000;56.95475
BN_CONTROL.I5BEAM;2025-07-03 06:03:17.0000000;56.954917
BN_CONTROL.I5BEAM;2025-07-03 06:03:17.5000000;56.954917
BN_CONTROL.I5BEAM;2025-07-03 06:03:18.0000000;56.949569
BN_CONTROL.I5BEAM;2025-07-03 06:03:18.5000000;56.949569
BN_CONTROL.I5BEAM;2025-07-03 06:03:19.0000000;56.951073
BN_CONTROL.I5BEAM;2025-07-03 06:03:19.5000000;56.948233
BN_CONTROL.I5BEAM;2025-07-03 06:03:20.0000000;56.948233
BN_CONTROL.I5BEAM;2025-07-03 06:03:20.5000000;56.948233
BN_CONTROL.I5BEAM;2025-07-03 06:03:21.0000000;56.950238
BN_CONTROL.I5BEAM;2025-07-03 06:03:21.5000000;56.950238
BN_CONTROL.I5BEAM;2025-07-03 06:03:22.0000000;56.941214
BN_CONTROL.I5BEAM;2025-07-03 06:03:22.5000000;56.941214
BN_CONTROL.I5BEAM;2025-07-03 06:03:23.0000000;56.937204
BN_CONTROL.I5BEAM;2025-07-03 06:03:23.5000000;56.937204
BN_CONTROL.I5BEAM;2025-07-03 06:03:24.0000000;56.941381
BN_CONTROL.I5BEAM;2025-07-03 06:03:24.5000000;56.935533
BN_CONTROL.I5BEAM;2025-07-03 06:03:25.0000000;56.935533
BN_CONTROL.I5BEAM;2025-07-03 06:03:25.5000000;56.938708
BN_CONTROL.I5BEAM;2025-07-03 06:03:26.0000000;56.938708
BN_CONTROL.I5BEAM;2025-07-03 06:03:26.5000000;56.930687
BN_CONTROL.I5BEAM;2025-07-03 06:03:27.0000000;56.930687
BN_CONTROL.I5BEAM;2025-07-03 06:03:27.5000000;56.931355
BN_CONTROL.I5BEAM;2025-07-03 06:03:28.0000000;56.931355
BN_CONTROL.I5BEAM;2025-07-03 06:03:28.5000000;56.933361
BN_CONTROL.I5BEAM;2025-07-03 06:03:29.0000000;56.933361
BN_CONTROL.I5BEAM;2025-07-03 06:03:29.5000000;56.927512
BN_CONTROL.I5BEAM;2025-07-03 06:03:30.0000000;56.927512
BN_CONTROL.I5BEAM;2025-07-03 06:03:30.5000000;56.927178
BN_CONTROL.I5BEAM;2025-07-03 06:03:31.0000000;56.927178
BN_CONTROL.I5BEAM;2025-07-03 06:03:31.5000000;56.92417
BN_CONTROL.I5BEAM;2025-07-03 06:03:32.0000000;56.92417
BN_CONTROL.I5BEAM;2025-07-03 06:03:32.5000000;56.923836
BN_CONTROL.I5BEAM;2025-07-03 06:03:33.0000000;56.923836
BN_CONTROL.I5BEAM;2025-07-03 06:03:33.5000000;56.92534
BN_CONTROL.I5BEAM;2025-07-03 06:03:34.0000000;56.92534
BN_CONTROL.I5BEAM;2025-07-03 06:03:34.5000000;56.916149
BN_CONTROL.I5BEAM;2025-07-03 06:03:35.0000000;56.916149
BN_CONTROL.I5BEAM;2025-07-03 06:03:35.5000000;56.91899
BN_CONTROL.I5BEAM;2025-07-03 06:03:36.0000000;56.91899
BN_CONTROL.I5BEAM;2025-07-03 06:03:36.5000000;56.915815
BN_CONTROL.I5BEAM;2025-07-03 06:03:37.0000000;56.915815
BN_CONTROL.I5BEAM;2025-07-03 06:03:37.5000000;56.915815
BN_CONTROL.I5BEAM;2025-07-03 06:03:38.0000000;56.915815
BN_CONTROL.I5BEAM;2025-07-03 06:03:38.5000000;56.914645
BN_CONTROL.I5BEAM;2025-07-03 06:03:39.0000000;56.914645
BN_CONTROL.I5BEAM;2025-07-03 06:03:39.5000000;56.90629
BN_CONTROL.I5BEAM;2025-07-03 06:03:40.0000000;56.90629
BN_CONTROL.I5BEAM;2025-07-03 06:03:40.5000000;56.910635
BN_CONTROL.I5BEAM;2025-07-03 06:03:41.0000000;56.910635
BN_CONTROL.I5BEAM;2025-07-03 06:03:41.5000000;56.905622
